date,value
2021-06-01,0.7833557976404393
2021-07-01,1.2771101268830076
2021-08-01,1.9676422126755577
2021-09-01,2.3824966408886317
2021-10-01,1.7743957233675278
2021-11-01,2.0931672923833355
2021-12-01,2.93312825712595
2022-01-01,4.007740110350877
2022-02-01,4.2127437418187474
2022-03-01,5.219826470855327
2022-04-01,5.358382950674523
2022-05-01,4.955103728679422
2022-06-01,4.879467216937128
2022-07-01,5.505789583280807
2022-08-01,6.361069452189327
2022-09-01,7.218931339363799
2022-10-01,6.930938845775714
2022-11-01,6.986232789686286
2022-12-01,7.285622703764938
2023-01-01,5.917483947426461
2023-02-01,6.138643959207735
2023-03-01,5.847727274928016
2023-04-01,5.663940259666722
2023-05-01,5.817831306252508
2023-06-01,5.797063463450858
2023-07-01,4.615490420249624
2023-08-01,3.3536113245433263
2023-09-01,2.2262999234891723
2023-10-01,2.763911945227737
2023-11-01,2.690072334204263
2023-12-01,2.4112552112162344
2024-01-01,3.7606391948920015
2024-02-01,2.572680707023056
2024-03-01,2.0502396460697625
2024-04-01,1.7620051937847103
2024-05-01,1.715738997175409
2024-06-01,1.7414418898211048
2024-07-01,1.8455820669835976
2024-08-01,2.0643761096497792
2024-09-01,2.465630888299297
2024-10-01,2.4219584305151587
2024-11-01,1.7157353080746285
2024-12-01,0.9019433791363607
2025-01-01,-0.9952192644580915
2025-02-01,0.17844070793759936
2025-03-01,0.8015008311709426
2025-04-01,1.8017718360667345
2025-05-01,1.8456122799458408
2025-06-01,2.1291335504880493
2025-07-01,2.216978952493265
2025-08-01,2.0731399861173117
2025-09-01,1.8071649114632438
2025-10-01,1.9105726282349078
2025-11-01,2.3247498179343573
2025-12-01,2.847032089682555
2026-01-01,3.998815985198667
2026-02-01,3.1223635760036172
2026-03-01,1.6710269106891662
2026-04-01,0.9439002237574989
2026-05-01,0.7146619363474604
